id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3977373,19606985,"Apartment 23, Chancery Hall, Smithfield, Dublin 1",395000.0,61,61 m²,2,2,Apartment,2022-08-09,D2,106989429,57.37 kWh/m2/yr,53.349973,-6.2738,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-23-chancery-hall-smithfield-dublin-1/3977373
3977142,19603651,"2 Waterville Terrace, Blanchardstown, Blanchardstown, Dublin 15",262500.0,70,70 m²,2,2,Apartment,2022-08-09,C2,,,53.391939,-6.375115,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-2-waterville-terrace-blanchardstown-blanchardstown-dublin-15/3977142
3975834,19599681,"36 Cloonlara Square, Phoenix Park Racecourse, Castleknock, Dublin 15",475000.0,100,100 m²,2,2,Apartment,2022-08-10,C2,114772270,178.26 kWh/m2/yr,53.373294,-6.337646,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-36-cloonlara-square-phoenix-park-racecourse-castleknock-dublin-15/3975834
3975814,19599628,"Apartment 236, Block 5, Parklands, Northwood, Santry, Dublin 9",250000.0,54,54 m²,1,1,Apartment,2022-08-10,B2,,,53.406258,-6.251882,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-236-block-5-parklands-northwood-santry-dublin-9/3975814
3589891,16669360,"66 Belmayne Park South, Balgriffin, Belmayne",275000.0,70,70 m²,2,2,Apartment,2022-08-10,B3,,,53.404656,-6.172278,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-66-belmayne-park-south-balgriffin-belmayne/3589891
3975205,19594833,"Apartment 301, Block E, Castleforbes Square, Dublin 1",390000.0,79,79 m²,2,2,Apartment,2022-08-10,C1,101012466,172.2 kWh/m2/yr,53.349108,-6.231422,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-301-block-e-castleforbes-square-dublin-1/3975205
3975145,19594091,"1 Venetian Hall, Howth Road, Killester, Dublin 5",350000.0,62,62 m²,2,1,Apartment,2022-08-10,D2,115232076,266.11 kWh/m2/yr,53.3743,-6.199517,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-1-venetian-hall-howth-road-killester-dublin-5/3975145
3973976,19589748,"Apartment 9, Sycamore Court, Cabra, Dublin 7",220000.0,46,46 m²,2,1,Apartment,2022-08-10,D2,101826360,287.37 kWh/m2/yr,53.36134,-6.296804,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-9-sycamore-court-cabra-dublin-7/3973976
3973674,19585984,"Apartment 74, The Stockyard, The Steelworks, Dublin 1",495000.0,105,105 m²,3,2,Apartment,2022-08-10,B3,103104154,26.3 kWh/m2/yr,53.35275,-6.25081,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-74-the-stockyard-the-steelworks-dublin-1/3973674
3973048,19584055,"Apartment 122, Burnell Court, Mayne River Street, Northern Cross",270000.0,73,73 m²,2,2,Apartment,2022-08-05,C1,,,53.405246,-6.179527,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-122-burnell-court-mayne-river-street-northern-cross/3973048
3973014,19583913,"10a The Glen, Bettyglen, Raheny, Dublin 5",245000.0,41,41 m²,1,1,Apartment,2022-08-10,E1,100455658,331.22 kWh/m2/yr,53.375781,-6.166509,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-10a-the-glen-bettyglen-raheny-dublin-5/3973014
3972370,19574667,"18 Rosedale Crescent, Clonee, Clonee, Dublin 15",260000.0,66,66 m²,2,1,Apartment,2022-08-10,C1,115224115,,53.39884,-6.434282,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-18-rosedale-crescent-clonee-clonee-dublin-15/3972370
3971458,19569080,"Aran House, Custom House Square, Dublin 1, IFSC, Dublin 1",280000.0,45,45 m²,1,1,Apartment,2022-07-23,A1,,,53.349617,-6.243003,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-aran-house-custom-house-square-dublin-1-ifsc-dublin-1/3971458
3971435,19569068,"Apartment 3, Beaumont Hall, Beaumont, Dublin 9",295000.0,62,62 m²,2,1,Apartment,2022-08-10,D2,106161128,266.82 kWh/m2/yr,53.386106,-6.229355,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-3-beaumont-hall-beaumont-dublin-9/3971435
3971405,19569039,"Apartment 20, Beaumont Hall, Beaumont, Dublin 9",325000.0,81,81 m²,2,1,Apartment,2022-08-10,D2,,,53.386106,-6.229355,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-20-beaumont-hall-beaumont-dublin-9/3971405
3971353,19569009,"12 Kavanagh Hall, Castleknock, Dublin 15",365000.0,N/A,,2,2,Apartment,2022-07-28,B3,115227498,147.72 kWh/m2/yr,53.3714041,-6.3699573,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-12-kavanagh-hall-castleknock-dublin-15/3971353
3970967,19565717,"34 Ashbrook, Ashtown, Dublin 15",295000.0,58,58 m²,2,1,Apartment,2022-08-10,D2,107416679,280.17 kWh/m2/yr,53.372784,-6.330505,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-34-ashbrook-ashtown-dublin-15/3970967
3970746,19564800,"Apt 58, Block 3, The Watermill, Watermill Road, Raheny, Dublin 5",435000.0,76,76 m²,2,2,Apartment,2022-08-10,B3,105156665,133.08 kWh/m2/yr,53.376163,-6.167823,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apt-58-block-3-the-watermill-watermill-road-raheny-dublin-5/3970746
3970622,19563541,"Apartment 7, Curragh Hall House, Curragh Hall Crescent, Tyrrelstown, Dublin 15",209950.0,N/A,,2,1,Apartment,2022-07-12,SI_666,,,53.41678,-6.387787,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-7-curragh-hall-house-curragh-hall-crescent-tyrrelstown-dublin-15/3970622
3969808,19555742,"Apartment 8, Brookwood Abbey, Brookwood Grove, Artane, Dublin 5",310000.0,N/A,,2,2,Apartment,2022-08-05,D2,,,53.381509,-6.199975,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-8-brookwood-abbey-brookwood-grove-artane-dublin-5/3969808
3970573,19563384,"71 Orchard Way, Ayrfield, Dublin 13",225000.0,73,73 m²,2,1,Apartment,2022-08-10,,,,53.397721,-6.178527,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-71-orchard-way-ayrfield-dublin-13/3970573
3970237,19558703,"131 Westend Village, Blanchardstown (Penthouse), Blanchardstown, Dublin 15",295000.0,76,76 m²,3,2,Apartment,2022-07-28,D2,104929336,264.45 kWh/m2/yr,53.3886042,-6.3906675,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-131-westend-village-blanchardstown-penthouse-blanchardstown-dublin-15/3970237
3970051,19557242,"21 Cassian Court South, Royal Canal Park, Ashtown, Dublin 15",310000.0,58,58 m²,2,1,Apartment,2022-08-10,C2,115216392,182.74 kWh/m2/yr,53.376612,-6.31615,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-21-cassian-court-south-royal-canal-park-ashtown-dublin-15/3970051
3969896,19556201,"170 Burnell Court, Malahide Road, Northern Cross",250000.0,56,56 m²,1,1,Apartment,2022-08-10,D1,,,53.405232,-6.180202,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-170-burnell-court-malahide-road-northern-cross/3969896
3969522,19555184,"15 Phibblestown House, Clonsilla, Dublin 15",215000.0,66,66 m²,2,1,Apartment,2022-08-09,C1,,,53.399656,-6.436485,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-15-phibblestown-house-clonsilla-dublin-15/3969522
3967719,19537791,"Apartment 1, Stewart House, Dublin 1",335000.0,56,56 m²,2,1,Apartment,2022-07-06,SI_666,,,53.350963,-6.265324,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-1-stewart-house-dublin-1/3967719
3967699,19537782,"99 Latchford Square, Castaheany, Clonee, Dublin 15",290000.0,69,69 m²,2,2,Apartment,2022-08-10,C2,,,53.396223,-6.430231,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-99-latchford-square-castaheany-clonee-dublin-15/3967699
3965921,19522064,"Apartment 50, Ha'penny Bridge House, Dublin 1",350000.0,57,57 m²,2,1,Apartment,2022-08-03,D2,,,53.346352,-6.265511,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-50-hapenny-bridge-house-dublin-1/3965921
3966456,19527216,"Apartment 52, Clearwater Court South, Royal Canal Park, Ashtown, Dublin 15",324950.0,N/A,,2,2,Apartment,2022-07-06,D1,,,53.376809,-6.31716,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-52-clearwater-court-south-royal-canal-park-ashtown-dublin-15/3966456
3966317,19524904,"Apartment 36, Norseman Court, Stoneybatter, Dublin 7",250000.0,55,55 m²,1,1,Apartment,2022-08-10,D1,,,53.351052,-6.28295,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-36-norseman-court-stoneybatter-dublin-7/3966317
3943552,19358163,"Apartment 6, Millrace Court, Phoenix Park Racecourse, Castleknock, Dublin 15",350000.0,N/A,,2,1,Apartment,2022-08-10,B3,114846116,133.87 kWh/m2/yr,53.372806,-6.337094,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-6-millrace-court-phoenix-park-racecourse-castleknock-dublin-15/3943552
3965860,19520205,"Apartment 79, Riverbank Hall, Addison Avenue, Glasnevin, Dublin 11",370000.0,69,69 m²,2,2,Apartment,2022-07-25,C2,109779215,194.79 kWh/m2/yr,53.376827,-6.276679,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-79-riverbank-hall-addison-avenue-glasnevin-dublin-11/3965860
3965396,19518632,"Apartment 157, Raitlin O'Birne, Custom House Harbour Apartments, IFSC, Dublin 1",385000.0,61,61 m²,2,2,Apartment,2022-08-08,C2,,,53.350602,-6.246019,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-157-raitlin-obirne-custom-house-harbour-apartments-ifsc-dublin-1/3965396
3965071,19515090,"Apartment 83, Corn Mill, Drumcondra, Dublin 3",375000.0,71,71 m²,2,2,Apartment,2022-07-06,D2,115215956,268.87 kWh/m2/yr,53.363268,-6.249442,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-83-corn-mill-drumcondra-dublin-3/3965071
3964213,19508525,"Apartment 8 Malin Hall , Waterville Terrace, Waterville, Blanchardstown, Dublin 15",245000.0,75,75 m²,2,2,Apartment,2022-08-10,C1,,,53.392291,-6.369645,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-8-malin-hall-waterville-terrace-waterville-blanchardstown-dublin-15/3964213
3963771,19505677,"56 Ivy Court, Beaumont Woods, Beaumont, Dublin 9",295000.0,75,75 m²,2,2,Apartment,2022-08-10,D1,,,53.39285,-6.228703,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-56-ivy-court-beaumont-woods-beaumont-dublin-9/3963771
3958493,19454373,"Apartment 23, Cassian Court North, Royal Canal Park, Royal Canal Park, Dublin 15",320000.0,74,74 m²,3,2,Apartment,2022-08-08,C3,,,53.377324,-6.315437,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-23-cassian-court-north-royal-canal-park-royal-canal-park-dublin-15/3958493
3961974,19492672,"20D Rathborne Way, Ashtown, Dublin 15",285000.0,75,75 m²,2,2,Apartment,2022-08-09,D1,,,53.377907,-6.328441,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-20d-rathborne-way-ashtown-dublin-15/3961974
3961638,19489311,"47 Seagrave Drive Meakstown, Finglas, Dublin 11",225000.0,66,66 m²,2,2,Apartment,2022-07-05,B2,115186892,121.72 kWh/m2/yr,53.40561148305062,-6.294319037569778,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-47-seagrave-drive-meakstown-finglas-dublin-11/3961638
3616397,16940552,"21 Burton House, Custom House Square, IFSC, Dublin 1",450000.0,N/A,,2,2,Apartment,2022-07-12,C3,,,53.349669,-6.243556,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-21-burton-house-custom-house-square-ifsc-dublin-1/3616397
3946665,19389640,"Apartment 1.2, Boyd House, Howth, Dublin 13",495000.0,60,60 m²,2,1,Apartment,2022-08-10,C2,,,53.3877548,-6.0660799,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-1-2-boyd-house-howth-dublin-13/3946665
3959557,19468059,"37 Waterville Terrace, Blanchardstown, Dublin 15",245000.0,72,72 m²,2,1,Apartment,2022-08-03,C3,114673783,207.0 kWh/m2/yr,53.39225,-6.374188,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-37-waterville-terrace-blanchardstown-dublin-15/3959557
3959421,19466363,"74 Churchwell Drive, Belmayne, Balgriffin, Dublin 13",285000.0,82,82 m²,2,2,Apartment,2022-08-10,C1,100842673,166.03 kWh/m2/yr,53.406795,-6.170789,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-74-churchwell-drive-belmayne-balgriffin-dublin-13/3959421
3959411,19464798,"Loft 4, Loft 4, The Granary, Distillery Lofts, Drumcondra, Dublin 3",595000.0,135,135 m²,2,2,Apartment,2022-08-10,,,,53.364693,-6.247081,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-loft-4-loft-4-the-granary-distillery-lofts-drumcondra-dublin-3/3959411
3958817,19459595,"Apartment 6, Stewart House, Dublin 1",250000.0,36,36 m²,1,1,Apartment,2022-07-06,SI_666,,,53.350963,-6.265324,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-6-stewart-house-dublin-1/3958817
3958719,19458883,"Block C, 88 Castleforbes Square, IFSC, Dublin 1",315000.0,43,43 m²,1,1,Apartment,2022-08-09,F,,,53.349636,-6.231599,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-block-c-88-castleforbes-square-ifsc-dublin-1/3958719
3958610,19456557,"Apartment 75, Block 3, Parklands, Northwood, Santry, Dublin 9",250000.0,60,60 m²,2,2,Apartment,2022-08-10,B3,,,53.406457,-6.250671,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-75-block-3-parklands-northwood-santry-dublin-9/3958610
3958533,19456492,"Apartment 5, Claude Hall, 18 Claude Road, Drumcondra, Dublin 9",245000.0,49,49 m²,1,1,Apartment,2022-08-09,D2,112490958,289.56 kWh/m2/yr,53.364517,-6.264912,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-5-claude-hall-18-claude-road-drumcondra-dublin-9/3958533
1452158,12329384,"Apartment 59, Block C3, Geraldstown Woods, Santry, Dublin 9",239999.0,N/A,,3,2,Apartment,2022-06-29,B3,,,53.400903,-6.260247,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-59-block-c3-geraldstown-woods-santry-dublin-9/1452158
3957243,19445139,"99 Venetian Hall Killester Dublin 5, Killester, Dublin 5",295000.0,73,73 m²,2,1,Apartment,2022-08-10,,,,53.3715595,-6.2026242,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-99-venetian-hall-killester-dublin-5-killester-dublin-5/3957243
3947527,19399512,"28 Annagh Court, Waterville, Blanchardstown, Dublin 15",225000.0,54,54 m²,1,1,Apartment,2022-08-10,D1,107975245,,53.394672,-6.37506,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-28-annagh-court-waterville-blanchardstown-dublin-15/3947527
3956159,19434484,"Apartment 1, Corn Mill, Drumcondra, Dublin 3",400000.0,86,86 m²,2,2,Apartment,2022-08-09,C2,105838643,182.27 kWh/m2/yr,53.362888,-6.248639,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-1-corn-mill-drumcondra-dublin-3/3956159
3956103,19434431,"Apartment 45, Wellington, Riverpark Apartments, Dublin 8",355000.0,70,70 m²,2,1,Apartment,2022-08-09,D1,,,53.348053,-6.303046,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-45-wellington-riverpark-apartments-dublin-8/3956103
3956030,19432813,"Apartment 13 Poppintree Parade , Balbutcher Lane, Ballymun, Dublin 11",175000.0,48,48 m²,1,1,Apartment,2022-08-10,D2,,,53.4,-6.276636,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-13-poppintree-parade-balbutcher-lane-ballymun-dublin-11/3956030
3947062,19394639,"Bethany, 18 Saint Joseph's Square, Dublin 3",285000.0,48,48 m²,1,1,Apartment,2022-08-03,F,110882933,394.68 kWh/m2/yr,53.360758,-6.197391,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-bethany-18-saint-josephs-square-dublin-3/3947062
3947924,19403009,"30 Cedar Lodge, Farmleigh Woods, Castleknock, Dublin 15",695000.0,N/A,,2,2,Apartment,2022-08-10,C1,107980526,160.21 kWh/m2/yr,53.3673818,-6.3608651,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-30-cedar-lodge-farmleigh-woods-castleknock-dublin-15/3947924
3946916,19393189,"55 Malton House, Custom House Square, IFSC, Dublin 1",275000.0,39,39 m²,1,1,Apartment,2022-08-10,C2,113780837,175.82 kWh/m2/yr,53.349519,-6.245432,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-55-malton-house-custom-house-square-ifsc-dublin-1/3946916
3946627,19389623,"2 Delhurst Avenue, Ongar Park, Ongar, Dublin 15",159000.0,N/A,,1,1,Apartment,2022-08-05,F,,,53.392944,-6.434361,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-2-delhurst-avenue-ongar-park-ongar-dublin-15/3946627
3937842,19304239,"12D Rathborne Close, Ashtown, Ashtown, Dublin 15",305000.0,N/A,,2,2,Apartment,2022-08-10,C2,,,53.377927,-6.326951,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-12d-rathborne-close-ashtown-ashtown-dublin-15/3937842
3945471,19377113,"Apartment 73, Russell House, Dublin 1",295000.0,66,66 m²,2,2,Apartment,2022-08-10,E1,105712780,,53.356271,-6.255379,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-73-russell-house-dublin-1/3945471
3945457,19377104,"Apartment 41, Block A, Lymewood Mews, Northwood, Santry, Dublin 9",275000.0,78,78 m²,2,2,Apartment,2022-08-10,B3,,,53.40278,-6.257834,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-41-block-a-lymewood-mews-northwood-santry-dublin-9/3945457
3936702,19294040,"146 Shannon House, Custom House Square, IFSC, Dublin 1",350000.0,N/A,,2,2,Apartment,2022-08-10,C3,112225966,,53.349287,-6.241594,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-146-shannon-house-custom-house-square-ifsc-dublin-1/3936702
3943586,19359170,"Apartment 2, Shandon View, Connaught Street, Phibsborough, Dublin 7",170000.0,36,36 m²,1,1,Apartment,2022-08-09,F,,,53.363816,-6.281232,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-2-shandon-view-connaught-street-phibsborough-dublin-7/3943586
3943064,19353372,"Apartment 37, Saint Peters Square, Phibsborough, Dublin 7",234950.0,N/A,,1,1,Apartment,2022-06-23,D2,,,53.361584,-6.271922,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-37-saint-peters-square-phibsborough-dublin-7/3943064
3943052,19353367,"Apartment 98, Temple Court, Northwood, Santry, Dublin 9",315000.0,88,88 m²,2,2,Apartment,2022-08-10,B3,,,53.406046,-6.249724,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-98-temple-court-northwood-santry-dublin-9/3943052
3506837,16046803,"Apartment 21, 35-38 Mountjoy Square South, Dublin 1",270000.0,47,47 m²,2,1,Apartment,2022-08-10,D1,,,53.355952,-6.255889,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-21-35-38-mountjoy-square-south-dublin-1/3506837
3939171,19315581,"25 Whately Hall, Clonee, Dublin 15",260000.0,N/A,,2,2,Apartment,2022-07-28,B2,108561028,124.65 kWh/m2/yr,53.4043808,-6.4075204,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-25-whately-hall-clonee-dublin-15/3939171
3938806,19312173,"Apt. 5 Chapelgate, St. Alphonsus' Road Upper, Drumcondra, Dublin 9",395000.0,70,70 m²,2,2,Apartment,2022-08-10,C1,105492417,,53.365276,-6.260431,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apt-5-chapelgate-st-alphonsus-road-upper-drumcondra-dublin-9/3938806
3936861,19295384,"5 Melville Drive, Meakstown, Finglas, Dublin 11",215000.0,61,61 m²,2,1,Apartment,2022-08-09,D1,,,53.40153,-6.294275,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-5-melville-drive-meakstown-finglas-dublin-11/3936861
3936302,19288076,"1 Lanesborough Castle, Lanesborough Gardens, Finglas, Dublin 11",225000.0,60,60 m²,2,1,Apartment,2022-08-10,D2,,,53.405817,-6.297772,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-1-lanesborough-castle-lanesborough-gardens-finglas-dublin-11/3936302
3935553,19281100,"Apartment 164, Rathborne Court, Ashtown, Dublin 15","AMV: €285,000",N/A,,2,2,Apartment,2022-08-09,B2,111502332,,53.3766,-6.324101,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-164-rathborne-court-ashtown-dublin-15/3935553
3935147,19276647,"Apartment 97, Premier Square, Finglas, Dublin 11",250000.0,N/A,,2,2,Apartment,2022-08-09,C1,,,53.381727,-6.290125,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-97-premier-square-finglas-dublin-11/3935147
3934982,19276210,"6 Rosecourt, Cabra Road, Dublin 7",275000.0,N/A,,2,1,Apartment,2022-08-10,G,112432075,630.85 kWh/m2/yr,53.36182,-6.297256,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-6-rosecourt-cabra-road-dublin-7/3934982
3934954,19275462,"Apartment 42, Block 3, Parklands, Northwood, Santry, Dublin 9",275000.0,73,73 m²,2,2,Apartment,2022-08-10,C2,,,53.406303,-6.250711,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-42-block-3-parklands-northwood-santry-dublin-9/3934954
3934016,19264262,"4 Newcomen Court, North Strand, Dublin 3",240000.0,56,56 m²,2,1,Apartment,2022-08-10,C3,102840931,,53.357462,-6.243629,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-4-newcomen-court-north-strand-dublin-3/3934016
3927179,19200316,"Apartment 69, Stewart Hall, Ryder's Row, Dublin 1",275000.0,67,67 m²,2,1,Apartment,2022-08-10,SI_666,,,53.350239,-6.268754,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-69-stewart-hall-ryders-row-dublin-1/3927179
3932342,19247127,"1 Timber Mills, Artane, Dublin 5",345000.0,71,71 m²,2,2,Apartment,2022-08-10,D1,110325982,232.69 kWh/m2/yr,53.383033,-6.212228,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-1-timber-mills-artane-dublin-5/3932342
3931911,19245343,"Apartment 28, Clearwater Court North, River Drive, Ashtown, Dublin 15",285000.0,85,85 m²,3,2,Apartment,2022-08-10,C2,,,53.377511,-6.317334,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-28-clearwater-court-north-river-drive-ashtown-dublin-15/3931911
3931558,19241892,"1 Melville Square, Meakstown, Finglas, Dublin 11",260000.0,66,66 m²,2,2,Apartment,2022-06-13,C1,107957482,160.96 kWh/m2/yr,53.402775,-6.301179,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/apartment-1-melville-square-meakstown-finglas-dublin-11/3931558
